frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
3481628.473213989,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3491749.4852485256,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3501870.4972830624,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3511991.5093175992,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3522112.521352136,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3532233.533386673,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3542354.5454212097,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3552475.5574557465,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3562596.5694902833,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3572717.58152482,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3582838.593559357,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3592959.6055938937,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3603080.61762843,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3613201.629662967,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3623322.6416975036,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3633443.6537320404,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3643564.6657665772,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3653685.677801114,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3663806.689835651,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3673927.7018701877,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3684048.7139047245,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3694169.7259392613,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3704290.737973798,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3714411.750008335,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3724532.7620428717,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3734653.7740774085,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3744774.7861119453,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3754895.798146482,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3765016.810181019,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3775137.8222155557,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3785258.8342500925,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3795379.8462846293,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3805500.858319166,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3815621.870353703,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3825742.8823882397,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3835863.8944227765,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3845984.9064573133,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3856105.91849185,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3866226.930526387,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3876347.9425609238,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3886468.95459546,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3896589.966629997,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3906710.9786645337,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3916831.9906990705,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3926953.0027336073,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3937074.014768144,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3947195.026802681,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3957316.0388372177,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3967437.0508717545,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3977558.0629062913,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3987679.074940828,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
3997800.086975365,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4007921.0990099018,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4018042.1110444386,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4028163.1230789754,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4038284.135113512,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4048405.147148049,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4058526.159182586,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4068647.1712171226,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4078768.1832516594,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4088889.195286196,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4099010.207320733,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4109131.21935527,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4119252.2313898066,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4129373.2434243434,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4139494.25545888,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4149615.267493417,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4159736.279527954,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4169857.2915624906,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4179978.303597027,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4190099.315631564,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4200220.3276661,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4210341.339700637,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4220462.351735174,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4230583.363769711,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4240704.375804247,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4250825.387838785,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4260946.399873321,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4271067.411907858,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4281188.423942395,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4291309.435976932,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4301430.448011468,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4311551.460046005,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4321672.472080542,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4331793.484115078,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4341914.496149615,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4352035.508184152,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4362156.520218689,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4372277.532253225,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4382398.544287763,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4392519.556322299,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4402640.568356836,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4412761.580391373,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4422882.59242591,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4433003.604460446,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4443124.616494983,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4453245.62852952,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4463366.640564057,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4473487.652598593,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4483608.664633131,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4493729.676667667,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4503850.688702204,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4513971.700736741,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4524092.712771278,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4534213.724805814,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4544334.7368403515,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4554455.748874888,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4564576.760909425,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4574697.772943961,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4584818.784978499,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4594939.797013035,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4605060.809047572,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4615181.821082109,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4625302.833116645,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4635423.845151182,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4645544.857185719,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4655665.869220256,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4665786.881254792,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4675907.8932893295,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4686028.905323866,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4696149.917358403,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4706270.929392939,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4716391.941427477,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4726512.953462013,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4736633.96549655,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4746754.977531087,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4756875.989565624,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4766997.00160016,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4777118.0136346975,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4787239.025669234,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4797360.037703771,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4807481.0497383075,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4817602.061772845,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4827723.073807381,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4837844.085841918,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4847965.097876455,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4858086.109910992,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4868207.121945528,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4878328.133980066,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4888449.146014602,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4898570.158049138,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4908691.1700836755,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4918812.182118212,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4928933.194152749,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4939054.2061872855,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4949175.218221823,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4959296.230256359,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
4969417.242290896,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
