frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
419342.1277461079,-51.25216757719422,0.0,-51.25216757719422,0.0
419442.1377137713,-51.25216757719422,0.0,-51.25216757719422,0.0
419542.14768143476,-51.25216757719422,0.0,-51.25216757719422,0.0
419642.1576490982,-51.25216757719422,0.0,-51.25216757719422,0.0
419742.16761676164,-51.25216757719422,0.0,-51.25216757719422,0.0
419842.1775844251,-51.25216757719422,0.0,-51.25216757719422,0.0
419942.18755208846,-51.25216757719422,0.0,-51.25216757719422,0.0
420042.1975197519,-51.25216757719422,0.0,-51.25216757719422,0.0
420142.20748741535,-51.25216757719422,0.0,-51.25216757719422,0.0
420242.2174550788,-51.25216757719422,0.0,-51.25216757719422,0.0
420342.22742274223,-51.25216757719422,0.0,-51.25216757719422,0.0
420442.2373904057,-51.25216757719422,0.0,-51.25216757719422,0.0
420542.2473580691,-51.25216757719422,0.0,-51.25216757719422,0.0
420642.2573257325,-51.25216757719422,0.0,-51.25216757719422,0.0
420742.26729339594,-51.25216757719422,0.0,-51.25216757719422,0.0
420842.2772610594,-51.25216757719422,0.0,-51.25216757719422,0.0
420942.2872287228,-51.25216757719422,0.0,-51.25216757719422,0.0
421042.29719638627,-51.25216757719422,0.0,-51.25216757719422,0.0
421142.3071640497,-51.25216757719422,0.0,-51.25216757719422,0.0
421242.3171317131,-51.25216757719422,0.0,-51.25216757719422,0.0
421342.32709937653,-51.25216757719422,0.0,-51.25216757719422,0.0
421442.33706704,-51.25216757719422,0.0,-51.25216757719422,0.0
421542.3470347034,-51.25216757719422,0.0,-51.25216757719422,0.0
421642.35700236686,-51.25216757719422,0.0,-51.25216757719422,0.0
421742.3669700303,-51.25216757719422,0.0,-51.25216757719422,0.0
421842.37693769374,-51.25216757719422,0.0,-51.25216757719422,0.0
421942.3869053571,-51.25216757719422,0.0,-51.25216757719422,0.0
422042.39687302057,-51.25216757719422,0.0,-51.25216757719422,0.0
422142.406840684,-51.25216757719422,0.0,-51.25216757719422,0.0
422242.41680834745,-51.25216757719422,0.0,-51.25216757719422,0.0
422342.4267760109,-51.25216757719422,0.0,-51.25216757719422,0.0
422442.43674367433,-51.25216757719422,0.0,-51.25216757719422,0.0
422542.4467113378,-51.25216757719422,0.0,-51.25216757719422,0.0
422642.45667900116,-51.25216757719422,0.0,-51.25216757719422,0.0
422742.4666466646,-51.25216757719422,0.0,-51.25216757719422,0.0
422842.47661432804,-51.25216757719422,0.0,-51.25216757719422,0.0
422942.4865819915,-51.25216757719422,0.0,-51.25216757719422,0.0
423042.4965496549,-51.25216757719422,0.0,-51.25216757719422,0.0
423142.50651731837,-51.25216757719422,0.0,-51.25216757719422,0.0
423242.51648498175,-51.25216757719422,0.0,-51.25216757719422,0.0
423342.5264526452,-51.25216757719422,0.0,-51.25216757719422,0.0
423442.53642030864,-51.25216757719422,0.0,-51.25216757719422,0.0
423542.5463879721,-51.25216757719422,0.0,-51.25216757719422,0.0
423642.5563556355,-51.25216757719422,0.0,-51.25216757719422,0.0
423742.56632329896,-51.25216757719422,0.0,-51.25216757719422,0.0
423842.5762909624,-51.25216757719422,0.0,-51.25216757719422,0.0
423942.5862586258,-51.25216757719422,0.0,-51.25216757719422,0.0
424042.5962262892,-51.25216757719422,0.0,-51.25216757719422,0.0
424142.60619395267,-51.25216757719422,0.0,-51.25216757719422,0.0
424242.6161616161,-51.25216757719422,0.0,-51.25216757719422,0.0
424342.62612927955,-51.25216757719422,0.0,-51.25216757719422,0.0
424442.636096943,-51.25216757719422,0.0,-51.25216757719422,0.0
424542.64606460644,-51.25216757719422,0.0,-51.25216757719422,0.0
424642.6560322698,-51.25216757719422,0.0,-51.25216757719422,0.0
424742.66599993326,-51.25216757719422,0.0,-51.25216757719422,0.0
424842.6759675967,-51.25216757719422,0.0,-51.25216757719422,0.0
424942.68593526015,-51.25216757719422,0.0,-51.25216757719422,0.0
425042.6959029236,-51.25216757719422,0.0,-51.25216757719422,0.0
425142.70587058703,-51.25216757719422,0.0,-51.25216757719422,0.0
425242.7158382504,-51.25216757719422,0.0,-51.25216757719422,0.0
425342.72580591385,-51.25216757719422,0.0,-51.25216757719422,0.0
425442.7357735773,-51.25216757719422,0.0,-51.25216757719422,0.0
425542.74574124074,-51.25216757719422,0.0,-51.25216757719422,0.0
425642.7557089042,-51.25216757719422,0.0,-51.25216757719422,0.0
425742.7656765676,-51.25216757719422,0.0,-51.25216757719422,0.0
425842.77564423106,-51.25216757719422,0.0,-51.25216757719422,0.0
425942.78561189445,-51.25216757719422,0.0,-51.25216757719422,0.0
426042.7955795579,-51.25216757719422,0.0,-51.25216757719422,0.0
426142.80554722133,-51.25216757719422,0.0,-51.25216757719422,0.0
426242.8155148848,-51.25216757719422,0.0,-51.25216757719422,0.0
426342.8254825482,-51.25216757719422,0.0,-51.25216757719422,0.0
426442.83545021166,-51.25216757719422,0.0,-51.25216757719422,0.0
426542.8454178751,-51.25216757719422,0.0,-51.25216757719422,0.0
426642.8553855385,-51.25216757719422,0.0,-51.25216757719422,0.0
426742.8653532019,-51.25216757719422,0.0,-51.25216757719422,0.0
426842.87532086537,-51.25216757719422,0.0,-51.25216757719422,0.0
426942.8852885288,-51.25216757719422,0.0,-51.25216757719422,0.0
427042.89525619225,-51.25216757719422,0.0,-51.25216757719422,0.0
427142.9052238557,-51.25216757719422,0.0,-51.25216757719422,0.0
427242.9151915191,-51.25216757719422,0.0,-51.25216757719422,0.0
427342.9251591825,-51.25216757719422,0.0,-51.25216757719422,0.0
427442.93512684596,-51.25216757719422,0.0,-51.25216757719422,0.0
427542.9450945094,-51.25216757719422,0.0,-51.25216757719422,0.0
427642.95506217284,-51.25216757719422,0.0,-51.25216757719422,0.0
427742.9650298363,-51.25216757719422,0.0,-51.25216757719422,0.0
427842.9749974997,-51.25216757719422,0.0,-51.25216757719422,0.0
427942.9849651631,-51.25216757719422,0.0,-51.25216757719422,0.0
428042.99493282655,-51.25216757719422,0.0,-51.25216757719422,0.0
428143.00490049,-51.25216757719422,0.0,-51.25216757719422,0.0
428243.01486815343,-51.25216757719422,0.0,-51.25216757719422,0.0
428343.0248358169,-51.25216757719422,0.0,-51.25216757719422,0.0
428443.0348034803,-51.25216757719422,0.0,-51.25216757719422,0.0
428543.0447711437,-51.25216757719422,0.0,-51.25216757719422,0.0
428643.05473880714,-51.25216757719422,0.12634886134802475,-51.125818715846194,-405.6401223594838
428743.0647064706,-51.25216757719422,0.0,-51.25216757719422,0.0
428843.074674134,-51.25216757719422,0.0,-51.25216757719422,0.0
428943.08464179747,-51.25216757719422,0.16934724717564897,-51.08282033001857,-302.64541309038736
429043.0946094609,-51.25216757719422,0.0,-51.25216757719422,0.0
429143.10457712435,-51.25216757719422,0.1926062110793156,-51.059561366114906,-266.0982077887845
429243.11454478774,-51.25216757719422,0.0,-51.25216757719422,0.0
429343.1245124512,-51.25216757719422,0.0,-51.25216757719422,0.0
429443.1344801146,-51.25216757719422,0.0,-51.25216757719422,0.0
429543.14444777806,-51.25216757719422,0.0,-51.25216757719422,0.0
429643.1544154415,-51.25216757719422,0.0,-51.25216757719422,0.0
429743.16438310494,-51.25216757719422,0.0,-51.25216757719422,0.0
429843.1743507684,-51.25216757719422,0.0,-51.25216757719422,0.0
429943.18431843177,-51.25216757719422,0.0,-51.25216757719422,0.0
430043.1942860952,-51.25216757719422,0.0,-51.25216757719422,0.0
430143.20425375865,-51.25216757719422,0.0,-51.25216757719422,0.0
430243.2142214221,-51.25216757719422,0.0,-51.25216757719422,0.0
430343.22418908554,-51.25216757719422,0.0,-51.25216757719422,0.0
430443.234156749,-51.25216757719422,0.0,-51.25216757719422,0.0
430543.24412441236,-51.25216757719422,0.0,-51.25216757719422,0.0
430643.2540920758,-51.25216757719422,0.0,-51.25216757719422,0.0
430743.26405973925,-51.25216757719422,0.0,-51.25216757719422,0.0
430843.2740274027,-51.25216757719422,0.0,-51.25216757719422,0.0
430943.28399506613,-51.25216757719422,0.0,-51.25216757719422,0.0
431043.2939627296,-51.25216757719422,0.18374934776348506,-51.06841822943073,-278.9243510304265
431143.303930393,-51.25216757719422,0.0,-51.25216757719422,0.0
431243.3138980564,-51.25216757719422,0.0,-51.25216757719422,0.0
431343.32386571984,-51.25216757719422,0.0,-51.25216757719422,0.0
431443.3338333833,-51.25216757719422,0.0,-51.25216757719422,0.0
431543.3438010467,-51.25216757719422,0.0,-51.25216757719422,0.0
431643.35376871016,-51.25216757719422,0.0,-51.25216757719422,0.0
431743.3637363736,-51.25216757719422,0.0,-51.25216757719422,0.0
431843.37370403705,-51.25216757719422,0.0,-51.25216757719422,0.0
431943.38367170043,-51.25216757719422,0.0,-51.25216757719422,0.0
432043.3936393639,-51.25216757719422,0.0,-51.25216757719422,0.0
432143.4036070273,-51.25216757719422,0.0,-51.25216757719422,0.0
432243.41357469076,-51.25216757719422,0.0,-51.25216757719422,0.0
432343.4235423542,-51.25216757719422,0.0,-51.25216757719422,0.0
432443.43351001764,-51.25216757719422,0.0,-51.25216757719422,0.0
432543.443477681,-51.25216757719422,0.0,-51.25216757719422,0.0
432643.45344534446,-51.25216757719422,0.0,-51.25216757719422,0.0
432743.4634130079,-51.25216757719422,0.0,-51.25216757719422,0.0
432843.47338067135,-51.25216757719422,0.0,-51.25216757719422,0.0
432943.4833483348,-51.25216757719422,0.0,-51.25216757719422,0.0
433043.49331599823,-51.25216757719422,0.0,-51.25216757719422,0.0
433143.5032836617,-51.25216757719422,0.0,-51.25216757719422,0.0
433243.51325132506,-51.25216757719422,0.0,-51.25216757719422,0.0
433343.5232189885,-51.25216757719422,0.0,-51.25216757719422,0.0
433443.53318665194,-51.25216757719422,0.0,-51.25216757719422,0.0
433543.5431543154,-51.25216757719422,0.0,-51.25216757719422,0.0
433643.5531219788,-51.25216757719422,0.0,-51.25216757719422,0.0
433743.56308964227,-51.25216757719422,0.0,-51.25216757719422,0.0
433843.57305730565,-51.25216757719422,0.0,-51.25216757719422,0.0
433943.5830249691,-51.25216757719422,0.0,-51.25216757719422,0.0
434043.59299263253,-51.25216757719422,0.0,-51.25216757719422,0.0
434143.602960296,-51.25216757719422,0.0,-51.25216757719422,0.0
434243.6129279594,-51.25216757719422,0.0,-51.25216757719422,0.0
434343.62289562286,-51.25216757719422,0.0,-51.25216757719422,0.0
434443.6328632863,-51.25216757719422,0.0,-51.25216757719422,0.0
434543.6428309497,-51.25216757719422,0.0,-51.25216757719422,0.0
434643.6527986131,-51.25216757719422,0.0,-51.25216757719422,0.0
434743.66276627657,-51.25216757719422,0.0,-51.25216757719422,0.0
434843.67273394,-51.25216757719422,0.0,-51.25216757719422,0.0
434943.68270160345,-51.25216757719422,0.0,-51.25216757719422,0.0
435043.6926692669,-51.25216757719422,0.0,-51.25216757719422,0.0
435143.70263693033,-51.25216757719422,0.0,-51.25216757719422,0.0
435243.7126045937,-51.25216757719422,0.0,-51.25216757719422,0.0
435343.72257225716,-51.25216757719422,0.0,-51.25216757719422,0.0
435443.7325399206,-51.25216757719422,0.0,-51.25216757719422,0.0
435543.74250758404,-51.25216757719422,0.0,-51.25216757719422,0.0
435643.7524752475,-51.25216757719422,0.0,-51.25216757719422,0.0
435743.7624429109,-51.25216757719422,0.0,-51.25216757719422,0.0
435843.7724105743,-51.25216757719422,0.0,-51.25216757719422,0.0
435943.78237823775,-51.25216757719422,0.0,-51.25216757719422,0.0
436043.7923459012,-51.25216757719422,0.0,-51.25216757719422,0.0
436143.80231356464,-51.25216757719422,0.0,-51.25216757719422,0.0
436243.8122812281,-51.25216757719422,0.0,-51.25216757719422,0.0
436343.8222488915,-51.25216757719422,0.0,-51.25216757719422,0.0
436443.83221655496,-51.25216757719422,0.0,-51.25216757719422,0.0
436543.84218421835,-51.25216757719422,0.0,-51.25216757719422,0.0
436643.8521518818,-51.25216757719422,0.0,-51.25216757719422,0.0
436743.8621195452,-51.25216757719422,0.0,-51.25216757719422,0.0
436843.87208720867,-51.25216757719422,0.0,-51.25216757719422,0.0
436943.8820548721,-51.25216757719422,0.0,-51.25216757719422,0.0
437043.89202253555,-51.25216757719422,0.0,-51.25216757719422,0.0
437143.901990199,-51.25216757719422,0.0,-51.25216757719422,0.0
437243.9119578624,-51.25216757719422,0.0,-51.25216757719422,0.0
437343.9219255258,-51.25216757719422,0.0,-51.25216757719422,0.0
437443.93189318926,-51.25216757719422,0.0,-51.25216757719422,0.0
437543.9418608527,-51.25216757719422,0.06262883102591585,-51.1895387461683,-818.3478237999691
437643.95182851615,-51.25216757719422,1.980009429423714,-49.272158147770504,-25.88480984765374
437743.9617961796,-51.25216757719422,1.499081834141867,-49.75308574305235,-34.18903919046752
437843.971763843,-51.25216757719422,1.0112835708628156,-50.240884006331406,-50.68031267774523
437943.9817315064,-51.25216757719422,0.0,-51.25216757719422,0.0
438043.99169916986,-51.25216757719422,0.0,-51.25216757719422,0.0
438144.0016668333,-51.25216757719422,0.0,-51.25216757719422,0.0
438244.01163449674,-51.25216757719422,0.0,-51.25216757719422,0.0
438344.0216021602,-51.25216757719422,0.0,-51.25216757719422,0.0
438444.0315698236,-51.25216757719422,0.0,-51.25216757719422,0.0
438544.041537487,-51.25216757719422,0.0,-51.25216757719422,0.0
438644.05150515045,-51.25216757719422,0.0,-51.25216757719422,0.0
438744.0614728139,-51.25216757719422,0.0,-51.25216757719422,0.0
438844.07144047733,-51.25216757719422,0.0,-51.25216757719422,0.0
438944.0814081408,-51.25216757719422,0.0,-51.25216757719422,0.0
439044.0913758042,-51.25216757719422,0.0,-51.25216757719422,0.0
439144.1013434676,-51.25216757719422,0.0,-51.25216757719422,0.0
439244.11131113104,-51.25216757719422,0.0,-51.25216757719422,0.0
439344.1212787945,-51.25216757719422,0.0,-51.25216757719422,0.0
439444.1312464579,-51.25216757719422,0.0,-51.25216757719422,0.0
439544.14121412137,-51.25216757719422,0.0,-51.25216757719422,0.0
439644.1511817848,-51.25216757719422,0.0,-51.25216757719422,0.0
439744.16114944825,-51.25216757719422,0.0,-51.25216757719422,0.0
439844.17111711163,-51.25216757719422,1.632000297634586,-49.62016727955964,-31.404508719440116
439944.1810847751,-51.25216757719422,1.2346914103972524,-50.01747616679697,-41.51010296629846
440044.1910524385,-51.25216757719422,3.7275727571786654,-47.52459482001556,-13.749474769738924
440144.20102010196,-51.25216757719422,3.6541007532228678,-47.59806682397135,-14.025931696598814
440244.2109877654,-51.25216757719422,6.717930120883825,-44.53423745631039,-7.629160568054759
440344.22095542884,-51.25216757719422,2.4950416472117753,-48.75712592998244,-20.54160804669086
440444.2309230923,-51.25216757719422,0.9546085265364701,-50.29755905065775,-53.68919944927411
440544.24089075567,-51.25216757719422,0.17643835859904156,-51.07572921859518,-290.48200166986044
440644.2508584191,-51.25216757719422,0.2750842377957293,-50.97708333939849,-186.31444675958787
440744.26082608255,-51.25216757719422,0.0,-51.25216757719422,0.0
440844.270793746,-51.25216757719422,0.0,-51.25216757719422,0.0
440944.28076140943,-51.25216757719422,0.0,-51.25216757719422,0.0
441044.2907290729,-51.25216757719422,0.0,-51.25216757719422,0.0
441144.30069673626,-51.25216757719422,0.0,-51.25216757719422,0.0
441244.3106643997,-51.25216757719422,0.0,-51.25216757719422,0.0
441344.32063206314,-51.25216757719422,0.0,-51.25216757719422,0.0
441444.3305997266,-51.25216757719422,0.0,-51.25216757719422,0.0
441544.34056739,-51.25216757719422,0.06539778850266371,-51.18676978869156,-783.6987878436695
441644.35053505347,-51.25216757719422,0.0,-51.25216757719422,0.0
441744.3605027169,-51.25216757719422,0.0,-51.25216757719422,0.0
441844.3704703803,-51.25216757719422,0.0,-51.25216757719422,0.0
441944.38043804374,-51.25216757719422,0.0,-51.25216757719422,0.0
442044.3904057072,-51.25216757719422,0.0,-51.25216757719422,0.0
442144.4003733706,-51.25216757719422,0.0,-51.25216757719422,0.0
442244.41034103406,-51.25216757719422,0.0,-51.25216757719422,0.0
442344.4203086975,-51.25216757719422,0.0,-51.25216757719422,0.0
442444.43027636094,-51.25216757719422,0.0,-51.25216757719422,0.0
442544.4402440243,-51.25216757719422,0.0,-51.25216757719422,0.0
442644.45021168777,-51.25216757719422,0.0,-51.25216757719422,0.0
442744.4601793512,-51.25216757719422,0.0,-51.25216757719422,0.0
442844.47014701465,-51.25216757719422,0.0,-51.25216757719422,0.0
442944.4801146781,-51.25216757719422,0.0,-51.25216757719422,0.0
443044.49008234154,-51.25216757719422,0.0,-51.25216757719422,0.0
443144.5000500049,-51.25216757719422,0.0,-51.25216757719422,0.0
443244.51001766836,-51.25216757719422,0.0,-51.25216757719422,0.0
443344.5199853318,-51.25216757719422,0.0,-51.25216757719422,0.0
443444.52995299525,-51.25216757719422,0.0,-51.25216757719422,0.0
443544.5399206587,-51.25216757719422,0.0,-51.25216757719422,0.0
443644.54988832213,-51.25216757719422,0.0,-51.25216757719422,0.0
443744.5598559856,-51.25216757719422,0.0,-51.25216757719422,0.0
443844.56982364896,-51.25216757719422,0.0,-51.25216757719422,0.0
443944.5797913124,-51.25216757719422,0.0,-51.25216757719422,0.0
444044.58975897584,-51.25216757719422,0.0,-51.25216757719422,0.0
444144.5997266393,-51.25216757719422,0.0,-51.25216757719422,0.0
444244.6096943027,-51.25216757719422,0.0,-51.25216757719422,0.0
444344.61966196616,-51.25216757719422,0.0,-51.25216757719422,0.0
444444.62962962955,-51.25216757719422,0.0,-51.25216757719422,0.0
444544.639597293,-51.25216757719422,0.0,-51.25216757719422,0.0
444644.64956495643,-51.25216757719422,0.0,-51.25216757719422,0.0
444744.6595326199,-51.25216757719422,0.0,-51.25216757719422,0.0
444844.6695002833,-51.25216757719422,0.0,-51.25216757719422,0.0
444944.67946794676,-51.25216757719422,0.0,-51.25216757719422,0.0
445044.6894356102,-51.25216757719422,0.0,-51.25216757719422,0.0
445144.6994032736,-51.25216757719422,0.0,-51.25216757719422,0.0
445244.709370937,-51.25216757719422,0.0,-51.25216757719422,0.0
445344.71933860047,-51.25216757719422,0.0,-51.25216757719422,0.0
445444.7293062639,-51.25216757719422,0.0,-51.25216757719422,0.0
445544.73927392735,-51.25216757719422,0.0,-51.25216757719422,0.0
445644.7492415908,-51.25216757719422,0.14204193218883143,-51.11012564500539,-360.8242072422619
445744.75920925423,-51.25216757719422,0.0,-51.25216757719422,0.0
445844.7691769176,-51.25216757719422,0.0,-51.25216757719422,0.0
